-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;6;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995652904765;0.8000004347178868;0.14999989166457633;0.049999913238858176;0.19999958699964512;0.1000006521021284;0.10000086948603278;0.2999993696268281;0.765;0.75;3;1;1;1;1;1;1;1;1;7;6;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-712.3884765400071;0.6243396130712179;0.6260014285860895;0.24984408323234697;0.2254551061056104;0.010933126611669031;0.17860917416425687;0.0209520327670867;0.20228418505659962;0.7792967271460827;0.8307593811739565;3;1;1;1;1;1;1;1;1;7;6;8;0.1;COBYLA;False;-3.5619423827000354;-712.3884765400071;3.274886025916874;-5.057833397929462;-252.8916698964731;2.540051857099579;-2.4937668496612053;-124.68834248306027;0.8070479839785354;-5.633675970860966;-281.6837985430483;4.614082960309205;-1.0624933123485105;-53.12466561742553;0.7671687342075987
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;6;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995697363187;0.8000004302636814;0.14999989243407966;0.04999991394726374;0.19999959124950278;0.10000064539552196;0.10000086052736261;0.2999993761176621;0.765;0.75;3;1;1;1;1;1;1;1;1;7;6;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4037.16125644156;0.3253981500455585;0.7991440871436929;0.11087526416806665;0.05705987959334449;0.22447560033694522;0.11523730839483064;0.0784843773661936;0.30411911570981925;0.7655592391078334;0.7690402246759449;3;1;1;1;1;1;1;1;1;7;7;1;0.1;COBYLA;False;-20.1858062822078;-4037.16125644156;69.503728101173;-70.949271814436;-3547.4635907218;125.77162891320465;-6.867333634919625;-343.3666817459812;6.689658783220279;-1.9671707450632807;-98.35853725316403;1.7711295462872239;-0.9594489344122897;-47.972446720614485;0.8939584229212796
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;1;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4816.439600651323;0.7842279106750617;0.5762998878861479;0.22202085084126777;0.3681525216424041;0.013534676636756119;0.24236675406400093;0.010227143650964403;0.07305463191132659;0.849205476790581;0.6816378758371158;3;1;1;1;1;1;1;1;1;7;7;2;0.1;COBYLA;False;-24.082198003256618;-4816.439600651323;39.51698752388773;-13.390353943022042;-669.5176971511021;15.46304079835402;-32.94971117246783;-1647.4855586233916;42.03489820230861;-47.74085154947762;-2387.042577473881;54.830383448907476;-2.247875348058958;-112.3937674029479;2.1312232267546825
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999993010037147;0.8000006989962853;0.14999982525092867;0.04999986020074294;0.19999933595352898;0.10000104849442794;0.10000139799257059;0.2999989864553863;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2217.121848177808;0.6265357038948816;0.738953003705515;0.119110545144749;0.4174117732380066;0.01002700932708293;0.09258837793650757;0.01;0.24114623792844989;0.8499761464183756;0.7337462947621283;3;1;1;1;1;1;1;1;1;7;7;3;0.1;COBYLA;False;-11.085609240889038;-2217.121848177808;25.339288687590653;-33.69244906308229;-1684.6224531541147;42.610128409553774;-6.185580618084334;-309.2790309042167;7.2354227948574374;-2.608620594062209;-130.43102970311045;1.666933675307296;-1.8557866883273255;-92.78933441636627;2.331673792481377
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999943334703216;0.8000005666685184;0.1499998588631492;0.04999988694745113;0.19999946163695093;0.1000008500407978;0.10000113341306385;0.2999991782813305;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3313.660969865678;0.738518459956998;0.8114766072048787;0.10447025708957253;0.4999341474667483;0.08079261629911419;0.15264624884326605;0.16690558461150976;0.20986122988163847;0.8482869446564691;0.7232970385692221;3;1;1;1;1;1;1;1;1;7;7;4;0.1;COBYLA;False;-16.56830484932839;-3313.660969865678;23.059669002350997;-4.487296140271013;-224.36480701355066;2.0177416908830508;-33.611383356243884;-1680.569167812194;30.319497883779775;-4.778233024997392;-238.9116512498696;3.4185834997248854;-23.396306875801265;-1169.8153437900633;23.872969854504863
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;4;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995338716308;0.8000004661283693;0.14999988346790769;0.04999990677432617;0.1999995571780493;0.10000069919255378;0.10000093225673837;0.29999932411386465;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;4;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-3253.9349366259344;0.7387316401128444;0.8036955989895523;0.10204156023076659;0.5;0.11065487071397642;0.14552961913050583;0.17496708842691724;0.2340835902378176;0.8477978290031093;0.6997666190546615;3;1;1;1;1;1;1;1;1;7;7;5;0.1;COBYLA;False;-16.269674683129672;-3253.9349366259344;24.125005638229286;-4.629024250968236;-231.45121254841177;2.142436910336366;-36.584264609603494;-1829.2132304801746;34.2101660737365;-3.582973055413137;-179.14865277065687;2.412920636411688;-20.282436816533824;-1014.1218408266911;20.544438151937744
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;5;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999954465242784;0.8000004553475722;0.14999988616310694;0.049999908930485566;0.19999956741980646;0.10000068302135827;0.10000091069514436;0.29999933974602033;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;5;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4361.8420836140585;0.6235319020213876;0.5141266648709266;0.10528777132940106;0.439103079158486;0.03242870068654909;0.07521220494835626;0.09190348521560421;0.3763171800840094;0.7003320198383223;0.5000124757461872;3;1;1;1;1;1;1;1;1;7;7;6;0.1;COBYLA;False;-21.809210418070293;-4361.8420836140585;52.596048210416846;-72.30002201929005;-3615.0011009645027;86.61247018031963;-9.052304484075197;-452.61522420375985;11.093507463388562;-3.4936677418764193;-174.68338709382095;3.707445158918163;-2.390847427039492;-119.54237135197461;1.5011566517157628
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;6;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995814084722;0.800000418628044;0.14999989672713676;0.04999991700797109;0.19999960222943292;0.10000062804398001;0.10000083745764855;0.2999993928596835;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;6;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1515.3315290541489;0.7455563865965161;0.5246251072981113;0.10175336963730817;0.47345210513383795;0.3796158070011166;0.05363031471119235;0.15208201217524814;0.2773534342066101;0.7192021786723255;0.9199981001128914;3;1;1;1;1;1;1;1;1;7;7;7;0.1;COBYLA;False;-7.576657645270744;-1515.3315290541489;11.578479832100326;-5.271144815919161;-263.5572407959581;2.600720845592736;-19.478703595371133;-973.9351797685567;17.585871950530002;-4.259956916904074;-212.9978458452037;4.69718809908211;-1.2968252528886095;-64.84126264443047;0.8623675965347701
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;7;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999966178992576;0.8000003383133526;0.149999919391039;0.049999934440950466;0.1999996783899728;0.10000050776323352;0.10000067720582746;0.2999995090734925;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;7;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-1100.4087469679264;0.7229770123119518;0.6225453723915134;0.24998741771772787;0.32392623173492985;0.01120947697782129;0.38005248447698087;0.010089582021304175;0.17994065404586446;0.7643531675218138;0.8450350981118229;3;1;1;1;1;1;1;1;1;7;7;8;0.1;COBYLA;False;-5.502043734839632;-1100.4087469679264;6.535495798100818;-5.424134207065407;-271.20671035327035;2.6660029107308065;-3.5688771362901197;-178.44385681450598;1.3245767542155154;-11.917477996679104;-595.8738998339552;9.843618420814693;-1.0976855993239014;-54.88427996619507;0.8902540364443117
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;8;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999995635671561;0.8000004364328439;0.14999989089178903;0.04999991271343123;0.19999958538879833;0.1000006546492658;0.10000087286568773;0.2999993671723764;0.765;0.75;3;1;1;1;1;1;1;1;1;7;7;8;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-11914.094606291377;0.16856281938195164;0.78019005271566;0.23875851542590026;0.2547753466389106;0.15888801788151366;0.01639046446551581;0.09536867120155315;0.28180135141624774;0.8066459350121836;0.7416914417407422;3;1;1;1;1;1;1;1;1;7;8;1;0.1;COBYLA;False;-59.570473031456885;-11914.094606291377;109.31980090473698;-141.40710161380284;-7070.355080690141;154.53643866943193;-84.81402957028168;-4240.701478514084;103.54987271250094;-8.428669715608935;-421.43348578044674;9.754785153951932;-3.632091226134113;-181.60456130670565;4.997509454788607
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;1;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-5178.154290600177;0.2864703999274784;0.75235464479989;0.14689930600541845;0.04881956842735369;0.21495582435767627;0.0945164115291296;0.09453589099193924;0.3073068500697082;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;1;0.1;AUTO;False;-25.890771453000884;-5178.154290600177;43.17331255008978;-43.82352070341465;-2191.1760351707326;44.56061580198185;-50.68079481790408;-2534.039740895204;59.50319503766265;-6.920413745761431;-346.02068728807154;7.7946127576329625;-2.138356544923347;-106.91782724616735;2.9196811796502247
-1196.269202976098;0.7516134711175704;0.7218614397528329;0.24999999999999992;0.3210923989824173;0.01001460488252789;0.14523175968054006;0.1419113054036038;0.2723811519381085;0.8017558858401235;0.9060687575937749;3;1;1;1;1;1;1;1;1;7;8;2;0.1;COBYLA;False;-5.98134601488049;-1196.269202976098;6.802356323950852;-8.480374414716467;-424.0187207358233;5.070836137567567;-3.5284935585773405;-176.42467792886703;2.595796891819637;-2.5815815178338015;-129.07907589169008;1.886352738235023;-9.334934568394354;-466.7467284197177;10.677628763169787
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;2;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.29999929613630394;0.8000007039058258;0.14999982521773306;0.04999985985211674;0.19999933122747823;0.10000105594150087;0.10000140797904301;0.29999897922647834;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;2;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2577.8947448571776;0.5996278190396601;0.9085134022358915;0.11500836871724957;0.4114703470164858;0.010799371429809995;0.1437380871467756;0.010785075040643377;0.3043557581640348;0.8339633205321323;0.7242773555037509;3;1;1;1;1;1;1;1;1;7;8;3;0.1;COBYLA;False;-12.889473724285887;-2577.8947448571776;30.26227568178015;-39.269997552516166;-1963.4998776258083;51.021386470602934;-7.712229909932797;-385.61149549663986;10.218739511964479;-2.6822261214185854;-134.11130607092926;1.4663280115308888;-1.8934413132760008;-94.67206566380004;2.3727962305132007
-4036.3817180373726;0.3;0.8;0.15;0.05;0.2;0.1;0.1;0.3;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;3;0.1;LBFGSB;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-4036.3817180373726;0.2999994485294327;0.8000005514705673;0.1499998621323582;0.04999988970588655;0.19999947610296112;0.10000082720585088;0.10000110294113451;0.29999920036767747;0.765;0.75;3;1;1;1;1;1;1;1;1;7;8;3;0.1;AUTO;False;-20.181908590186865;-4036.3817180373726;32.84338191753412;-29.347310934306716;-1467.3655467153358;25.749699692379913;-43.28219719495122;-2164.109859747561;49.49058157780055;-6.276173063375606;-313.8086531687803;7.005734059602249;-1.821953168113904;-91.0976584056952;2.284853793647463
-2484.526998653966;0.7383644063323473;0.8086335437508586;0.11468084941203756;0.49848419242563374;0.08837782635848525;0.14635114684101885;0.16490115637355438;0.216120003452316;0.84957375329519;0.6919836535757959;3;1;1;1;1;1;1;1;1;7;8;4;0.1;COBYLA;False;-12.422634993269831;-2484.526998653966;13.950696360893465;-7.3685475451495845;-368.42737725747924;5.363346898401946;-20.902146075888187;-1045.1073037944093;14.904494565695035;-3.1643638859496694;-158.21819429748348;2.0645192634168006;-18.255482466091884;-912.7741233045942;17.496640424481352
